 Numerical:
          60   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        1.0000000000000001E-005   0.0000000000000000        1.0000000000000001E-005   0.0000000000000000        1.0000000000000001E-005
          61   1.0000000000000001E-005   1.0000000000000001E-005   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
          62   0.0000000000000000        1.0000000000000001E-005   1.0000000000000001E-005   2.0000000000000002E-005   1.0000000000000001E-005   0.0000000000000000        1.0000000000000001E-005   0.0000000000000000        1.0000000000000001E-005   1.0000000000000001E-005
          63   0.0000000000000000        0.0000000000000000        1.0000000000000001E-005   1.0000000000000001E-005   0.0000000000000000        1.0000000000000001E-005   0.0000000000000000        4.0000000000000003E-005   0.0000000000000000        3.0000000000000001E-005
          64   3.0000000000000001E-005   2.0000000000000002E-005   1.0000000000000001E-005   2.0000000000000002E-005   0.0000000000000000        1.0000000000000001E-005   2.0000000000000002E-005   0.0000000000000000        1.0000000000000001E-005   1.0000000000000001E-005
          65   0.0000000000000000        6.0000000000000002E-005   3.0000000000000001E-005   1.0000000000000001E-005   2.0000000000000002E-005   4.0000000000000003E-005   2.0000000000000002E-005   2.0000000000000002E-005   4.0000000000000003E-005   1.0000000000000001E-005
          66   5.0000000000000002E-005   7.0000000000000007E-005   1.0000000000000001E-005   4.0000000000000003E-005   5.0000000000000002E-005   2.0000000000000002E-005   2.0000000000000002E-005   4.0000000000000003E-005   2.0000000000000002E-005   2.0000000000000002E-005
          67   4.0000000000000003E-005   1.2000000000000000E-004   8.0000000000000007E-005   7.0000000000000007E-005   4.0000000000000003E-005   2.0000000000000002E-005   5.0000000000000002E-005   7.0000000000000007E-005   5.0000000000000002E-005   6.0000000000000002E-005
          68   1.0000000000000000E-004   1.2000000000000000E-004   8.0000000000000007E-005   3.0000000000000001E-005   7.0000000000000007E-005   1.2999999999999999E-004   8.9999999999999992E-005   8.9999999999999992E-005   7.0000000000000007E-005   1.4000000000000001E-004
          69   1.0000000000000000E-004   8.0000000000000007E-005   1.4999999999999999E-004   1.2999999999999999E-004   1.2999999999999999E-004   7.0000000000000007E-005   1.4999999999999999E-004   1.2000000000000000E-004   1.6000000000000001E-004   1.2999999999999999E-004
          70   2.5000000000000001E-004   2.0000000000000001E-004   1.2999999999999999E-004   2.4000000000000001E-004   1.7000000000000001E-004   1.7999999999999998E-004   1.2000000000000000E-004   2.4000000000000001E-004   1.6000000000000001E-004   1.8999999999999998E-004
          71   3.2000000000000003E-004   2.4000000000000001E-004   2.9000000000000000E-004   2.5999999999999998E-004   2.9000000000000000E-004   3.4000000000000002E-004   2.0000000000000001E-004   3.2000000000000003E-004   3.2000000000000003E-004   2.7000000000000000E-004
          72   4.2999999999999999E-004   3.5999999999999997E-004   3.2000000000000003E-004   4.8000000000000001E-004   3.8999999999999999E-004   4.2999999999999999E-004   4.8000000000000001E-004   4.2999999999999999E-004   3.2000000000000003E-004   4.4999999999999999E-004
          73   6.6000000000000000E-004   5.4000000000000001E-004   5.6999999999999998E-004   6.3000000000000003E-004   6.0999999999999997E-004   4.8999999999999998E-004   5.4000000000000001E-004   5.5000000000000003E-004   5.8999999999999992E-004   6.2000000000000000E-004
          74   8.0000000000000004E-004   9.1000000000000000E-004   7.7999999999999999E-004   7.9000000000000001E-004   9.2000000000000003E-004   7.9000000000000001E-004   8.5999999999999998E-004   6.2000000000000000E-004   9.5000000000000000E-004   8.7999999999999992E-004
          75   1.1700000000000000E-003   1.3800000000000002E-003   1.1500000000000000E-003   1.0399999999999999E-003   1.2300000000000000E-003   1.1200000000000001E-003   1.2300000000000000E-003   9.5000000000000000E-004   1.0499999999999999E-003   1.0900000000000000E-003
          76   1.5399999999999999E-003   1.7299999999999998E-003   1.3100000000000000E-003   1.3400000000000000E-003   1.4299999999999998E-003   1.4599999999999999E-003   1.4499999999999999E-003   1.4199999999999998E-003   1.4299999999999998E-003   1.5499999999999999E-003
          77   2.2400000000000002E-003   2.0100000000000001E-003   1.6500000000000000E-003   2.0100000000000001E-003   1.8799999999999999E-003   2.1400000000000000E-003   1.9599999999999999E-003   1.9900000000000000E-003   1.8300000000000000E-003   2.0100000000000001E-003
          78   2.8000000000000004E-003   2.4099999999999998E-003   2.8399999999999996E-003   2.5999999999999999E-003   2.7700000000000003E-003   2.8399999999999996E-003   2.7600000000000003E-003   2.8799999999999997E-003   2.5700000000000002E-003   2.5700000000000002E-003
          79   3.5399999999999997E-003   3.5499999999999998E-003   3.3300000000000001E-003   3.0100000000000001E-003   3.4999999999999996E-003   3.4499999999999999E-003   3.3800000000000002E-003   3.2600000000000003E-003   3.3200000000000000E-003   3.1600000000000000E-003
          80   4.3499999999999997E-003   4.1500000000000000E-003   4.4900000000000001E-003   4.5700000000000003E-003   3.9700000000000004E-003   4.3299999999999996E-003   4.3299999999999996E-003   4.1399999999999996E-003   4.0899999999999999E-003   4.4000000000000003E-003
          81   5.2700000000000004E-003   5.4000000000000003E-003   5.5000000000000005E-003   5.2300000000000003E-003   5.5300000000000002E-003   5.3900000000000007E-003   5.5700000000000003E-003   5.8299999999999992E-003   5.0099999999999997E-003   5.0400000000000002E-003
          82   7.0299999999999998E-003   7.0699999999999999E-003   6.6000000000000000E-003   6.6800000000000002E-003   7.1999999999999998E-003   6.6000000000000000E-003   7.0399999999999994E-003   6.7600000000000004E-003   6.9099999999999995E-003   6.5799999999999999E-003
          83   8.4600000000000005E-003   8.6599999999999993E-003   8.1300000000000001E-003   8.1599999999999989E-003   8.3800000000000003E-003   8.4300000000000000E-003   8.3800000000000003E-003   8.0099999999999998E-003   8.2399999999999991E-003   8.6899999999999998E-003
          84   1.0460000000000001E-002   1.0950000000000000E-002   1.0650000000000000E-002   1.0200000000000001E-002   1.0440000000000000E-002   1.0129999999999998E-002   1.0409999999999999E-002   1.0029999999999999E-002   1.0400000000000000E-002   9.8099999999999993E-003
          85   1.2159999999999999E-002   1.1970000000000001E-002   1.1379999999999999E-002   1.1659999999999998E-002   1.2080000000000000E-002   1.1979999999999999E-002   1.2010000000000000E-002   1.2450000000000001E-002   1.1490000000000000E-002   1.1580000000000000E-002
          86   1.4470000000000000E-002   1.4319999999999999E-002   1.4230000000000000E-002   1.4050000000000000E-002   1.4750000000000001E-002   1.4839999999999999E-002   1.4839999999999999E-002   1.4680000000000000E-002   1.5269999999999999E-002   1.4730000000000000E-002
          87   1.6930000000000001E-002   1.6390000000000002E-002   1.6369999999999999E-002   1.7139999999999999E-002   1.7430000000000001E-002   1.6479999999999998E-002   1.6500000000000001E-002   1.6940000000000000E-002   1.6670000000000001E-002   1.7230000000000002E-002
          88   1.9539999999999998E-002   1.9230000000000001E-002   1.9930000000000000E-002   1.9400000000000001E-002   1.8640000000000000E-002   1.9950000000000002E-002   1.9130000000000001E-002   1.8950000000000002E-002   1.8950000000000002E-002   1.9550000000000001E-002
          89   2.1960000000000000E-002   2.1940000000000001E-002   2.1219999999999999E-002   2.2599999999999999E-002   2.2189999999999998E-002   2.2380000000000001E-002   2.2910000000000000E-002   2.2330000000000003E-002   2.1840000000000002E-002   2.1810000000000000E-002
          90   2.4719999999999999E-002   2.5070000000000002E-002   2.3820000000000001E-002   2.5380000000000000E-002   2.5600000000000001E-002   2.4060000000000002E-002   2.4420000000000001E-002   2.6040000000000001E-002   2.4629999999999999E-002   2.5099999999999997E-002
          91   2.6760000000000003E-002   2.7290000000000002E-002   2.8330000000000001E-002   2.7469999999999998E-002   2.7189999999999999E-002   2.7099999999999999E-002   2.7510000000000000E-002   2.6290000000000001E-002   2.7930000000000000E-002   2.7490000000000001E-002
          92   3.1349999999999996E-002   2.9389999999999999E-002   3.0960000000000001E-002   2.9500000000000002E-002   3.0099999999999998E-002   3.1210000000000002E-002   3.0650000000000000E-002   3.0779999999999998E-002   2.9900000000000003E-002   3.0219999999999997E-002
          93   3.2450000000000000E-002   3.2520000000000000E-002   3.2730000000000002E-002   3.3210000000000003E-002   3.2939999999999997E-002   3.2660000000000002E-002   3.3620000000000004E-002   3.2780000000000004E-002   3.3329999999999999E-002   3.3649999999999999E-002
          94   3.3900000000000000E-002   3.5470000000000002E-002   3.5299999999999998E-002   3.5769999999999996E-002   3.4430000000000002E-002   3.4780000000000005E-002   3.5379999999999995E-002   3.5139999999999998E-002   3.5110000000000002E-002   3.5310000000000001E-002
          95   3.7960000000000001E-002   3.7690000000000001E-002   3.7780000000000001E-002   3.7370000000000000E-002   3.7879999999999997E-002   3.7409999999999999E-002   3.8019999999999998E-002   3.7510000000000002E-002   3.6479999999999999E-002   3.7179999999999998E-002
          96   3.9100000000000003E-002   3.9599999999999996E-002   3.9009999999999996E-002   3.9050000000000001E-002   3.9480000000000001E-002   3.8830000000000003E-002   3.9390000000000001E-002   3.9030000000000002E-002   4.0039999999999992E-002   3.9140000000000001E-002
          97   3.9730000000000001E-002   3.9930000000000000E-002   3.9980000000000002E-002   4.0410000000000001E-002   4.0950000000000000E-002   4.0660000000000002E-002   4.0289999999999999E-002   4.0770000000000001E-002   4.1720000000000000E-002   4.0960000000000003E-002
          98   4.0970000000000006E-002   4.1189999999999997E-002   4.1390000000000003E-002   4.0610000000000000E-002   4.1919999999999999E-002   4.0849999999999997E-002   4.2089999999999995E-002   4.2660000000000003E-002   4.2519999999999995E-002   4.1929999999999995E-002
          99   4.1840000000000002E-002   4.2960000000000005E-002   4.1520000000000001E-002   4.1730000000000003E-002   4.2199999999999994E-002   4.2350000000000006E-002   4.1309999999999999E-002   4.1959999999999997E-002   4.2369999999999998E-002   4.2409999999999996E-002
         100   4.3090000000000003E-002   4.2549999999999998E-002   4.2180000000000002E-002   4.2320000000000003E-002   4.2130000000000001E-002   4.1749999999999995E-002   4.1870000000000004E-002   4.0930000000000001E-002   4.1149999999999999E-002   4.2679999999999996E-002
         101   4.1100000000000005E-002   4.1599999999999998E-002   4.2380000000000001E-002   4.2470000000000001E-002   4.0689999999999997E-002   4.0950000000000000E-002   4.2330000000000000E-002   4.1580000000000006E-002   4.2099999999999999E-002   4.1790000000000001E-002
         102   4.2000000000000003E-002   4.1550000000000004E-002   4.0950000000000000E-002   4.0790000000000000E-002   4.0330000000000005E-002   4.1580000000000006E-002   4.0410000000000001E-002   4.0640000000000003E-002   3.9910000000000001E-002   3.9719999999999998E-002
         103   3.9480000000000001E-002   3.8929999999999999E-002   3.9649999999999998E-002   3.9590000000000000E-002   3.9309999999999998E-002   3.8570000000000000E-002   3.9379999999999998E-002   3.8670000000000003E-002   3.8900000000000004E-002   3.8849999999999996E-002
         104   3.7240000000000002E-002   3.7390000000000000E-002   3.7339999999999998E-002   3.7819999999999999E-002   3.6949999999999997E-002   3.7519999999999998E-002   3.8010000000000002E-002   3.7839999999999999E-002   3.7810000000000003E-002   3.7240000000000002E-002
         105   3.6620000000000000E-002   3.5369999999999999E-002   3.5459999999999998E-002   3.6319999999999998E-002   3.5560000000000001E-002   3.6000000000000004E-002   3.5170000000000000E-002   3.6030000000000000E-002   3.6060000000000002E-002   3.6200000000000003E-002
         106   3.3780000000000004E-002   3.4140000000000004E-002   3.4130000000000001E-002   3.3500000000000002E-002   3.3919999999999999E-002   3.3950000000000001E-002   3.3390000000000003E-002   3.3620000000000004E-002   3.4439999999999998E-002   3.4040000000000001E-002
         107   3.0830000000000003E-002   3.0430000000000002E-002   3.1280000000000002E-002   3.0950000000000002E-002   3.2120000000000003E-002   3.1430000000000000E-002   3.0979999999999997E-002   3.0759999999999999E-002   3.1130000000000001E-002   3.1500000000000000E-002
         108   2.8490000000000001E-002   2.8860000000000000E-002   2.9430000000000001E-002   2.8950000000000000E-002   2.9140000000000003E-002   2.8309999999999998E-002   2.8149999999999998E-002   2.8879999999999999E-002   2.9020000000000001E-002   2.8730000000000002E-002
         109   2.6290000000000001E-002   2.5130000000000000E-002   2.6150000000000003E-002   2.5659999999999999E-002   2.6000000000000002E-002   2.6570000000000000E-002   2.5790000000000000E-002   2.5920000000000002E-002   2.5290000000000000E-002   2.6249999999999999E-002
         110   2.3170000000000003E-002   2.3949999999999999E-002   2.3359999999999999E-002   2.2639999999999997E-002   2.3559999999999998E-002   2.3429999999999999E-002   2.3390000000000001E-002   2.4230000000000002E-002   2.3869999999999999E-002   2.3929999999999996E-002
         111   2.0640000000000002E-002   2.0750000000000001E-002   2.1400000000000002E-002   2.1800000000000000E-002   2.0659999999999998E-002   2.1179999999999997E-002   1.9930000000000000E-002   1.9930000000000000E-002   2.0440000000000000E-002   2.1540000000000000E-002
         112   1.8600000000000002E-002   1.8620000000000001E-002   1.8000000000000002E-002   1.8600000000000002E-002   1.8130000000000000E-002   1.8120000000000001E-002   1.8720000000000001E-002   1.8050000000000000E-002   1.9099999999999999E-002   1.8450000000000001E-002
         113   1.5910000000000001E-002   1.6049999999999998E-002   1.5789999999999998E-002   1.6330000000000001E-002   1.6049999999999998E-002   1.5720000000000001E-002   1.5949999999999999E-002   1.5540000000000000E-002   1.5990000000000001E-002   1.5609999999999999E-002
         114   1.3480000000000001E-002   1.4279999999999999E-002   1.3710000000000000E-002   1.3590000000000000E-002   1.3229999999999999E-002   1.3839999999999998E-002   1.3570000000000000E-002   1.4579999999999999E-002   1.3910000000000000E-002   1.3870000000000000E-002
         115   1.2279999999999999E-002   1.2070000000000001E-002   1.2110000000000001E-002   1.1519999999999999E-002   1.2490000000000001E-002   1.1880000000000000E-002   1.2030000000000001E-002   1.3000000000000001E-002   1.2110000000000001E-002   1.1730000000000001E-002
         116   9.8700000000000003E-003   1.0080000000000000E-002   1.0730000000000000E-002   1.0329999999999999E-002   1.0209999999999999E-002   1.0780000000000001E-002   9.8200000000000006E-003   1.0180000000000000E-002   9.5099999999999994E-003   1.0059999999999999E-002
         117   8.2899999999999988E-003   9.0399999999999994E-003   8.1399999999999997E-003   8.8599999999999998E-003   8.3099999999999997E-003   8.6599999999999993E-003   8.5299999999999994E-003   8.3599999999999994E-003   8.4700000000000001E-003   7.9900000000000006E-003
         118   6.9699999999999996E-003   7.1300000000000001E-003   7.1699999999999993E-003   7.0999999999999995E-003   7.0699999999999999E-003   7.1999999999999998E-003   7.4000000000000003E-003   7.2099999999999994E-003   6.9599999999999992E-003   6.7600000000000004E-003
         119   6.1300000000000000E-003   5.2399999999999999E-003   6.0099999999999997E-003   5.5400000000000007E-003   6.0799999999999995E-003   6.1900000000000002E-003   5.9199999999999999E-003   5.8399999999999997E-003   6.1799999999999997E-003   5.8799999999999998E-003
         120   4.6400000000000000E-003   4.5300000000000002E-003   5.2100000000000002E-003   4.8599999999999997E-003   4.5300000000000002E-003   5.1700000000000001E-003   4.6600000000000001E-003   5.1300000000000000E-003   4.7900000000000000E-003   4.7699999999999999E-003
         121   3.9199999999999999E-003   3.8000000000000000E-003   4.0100000000000005E-003   4.1900000000000001E-003   3.8100000000000000E-003   3.8900000000000002E-003   3.8600000000000001E-003   3.7699999999999999E-003   3.9900000000000005E-003   3.6400000000000000E-003
         122   3.1700000000000001E-003   3.4399999999999999E-003   3.0000000000000001E-003   2.9700000000000000E-003   2.9800000000000000E-003   3.1600000000000000E-003   3.1199999999999999E-003   3.1099999999999999E-003   2.9099999999999998E-003   2.9099999999999998E-003
         123   2.3000000000000000E-003   2.3200000000000000E-003   2.3599999999999997E-003   2.3699999999999997E-003   2.4399999999999999E-003   2.1099999999999999E-003   2.6099999999999999E-003   2.5600000000000002E-003   2.4199999999999998E-003   2.5100000000000001E-003
         124   2.0200000000000001E-003   1.8200000000000000E-003   2.0100000000000001E-003   2.0599999999999998E-003   1.5900000000000001E-003   1.8300000000000000E-003   1.9599999999999999E-003   1.8699999999999999E-003   1.8300000000000000E-003   1.9800000000000000E-003
         125   1.4700000000000000E-003   1.5700000000000000E-003   1.3400000000000000E-003   1.4399999999999999E-003   1.5399999999999999E-003   1.5000000000000000E-003   1.5000000000000000E-003   1.3600000000000001E-003   1.4199999999999998E-003   1.2900000000000001E-003
         126   1.2199999999999999E-003   1.0800000000000000E-003   1.0700000000000000E-003   1.3700000000000001E-003   1.1100000000000001E-003   1.1600000000000000E-003   1.0499999999999999E-003   1.0399999999999999E-003   1.0199999999999999E-003   9.8999999999999999E-004
         127   9.7000000000000005E-004   8.8999999999999995E-004   8.4000000000000003E-004   7.5000000000000002E-004   8.8999999999999995E-004   8.9999999999999998E-004   7.1999999999999994E-004   7.2999999999999996E-004   9.5000000000000000E-004   7.2999999999999996E-004
